948	35.76
948.2	36.87
948.4	36.41
948.6	37.63
948.8	39.74
949	37.32
949.2	37.41
949.4	38.7
949.6	37.27
949.8	41.19
950	36.45
950.2	39.01
950.4	35.74
950.6	37.31
950.8	39.77
951	35.83
951.2	40.13
951.4	34.19
951.6	38.6
951.8	36.05
952	37.1
952.2	38.72
952.4	35.18
952.6	38.17
952.8	33.98
953	37
953.2	36.86
953.4	37.94
953.6	37.15
953.8	36.67
954	34.61
954.2	38.06
954.4	35.45
954.6	37.06
954.8	36.1
955	33.45
