940	0.0451
940.5	0.0355
941	0.0404
941.5	0.0478
942	0.0605
942.5	0.1045
943	0.1677
943.5	0.2955
944	0.4492
944.5	0.7057
945	0.7099
945.5	0.69
946	0.483
946.5	0.3043
947	0.2001
947.5	0.1257
948	0.0773
948.5	0.0416
949	0.0212
949.5	0.0224
950	0.0385
950.5	0.041
951	0.0401
951.5	0.0461
952	0.0537
952.5	0.0657
953	0.0855
953.5	0.1257
954	0.1868
954.5	0.313
955	0.4918
955.5	1.0903
956	1.5093
956.5	0.4232
957	0.197
