949	0.569909725960855
949.1	0.549758405967169
949.2	0.541344085825074
949.3	0.535710531704657
949.4	0.529300602365552
949.5	0.519884075100488
949.6	0.509335431647483
949.7	0.500061219682597
949.8	0.485127469696908
949.9	0.471559621657759
950	0.456251513393061
950.1	0.438512351566597
950.2	0.418024749510875
950.3	0.39307218135262
950.4	0.362948285350942
950.5	0.3276977429607
950.6	0.285308876962544
950.7	0.236037271654607
950.8	0.180471670535428
950.9	0.120831736381047
951	0.0696013854319576
951.1	0.0400019836786397
951.2	0.0574284917088044
951.3	0.127857833742238
951.4	0.23588490601358
951.5	0.35383147621641
951.6	0.458589790514126
951.7	0.539779770849596
951.8	0.605424556347646
951.9	0.647298659975276
952	0.675926689269341
952.1	0.692820628400647
952.2	0.706017231172394
952.3	0.712903389551687
952.4	0.718202133481173
952.5	0.723980669152797
952.6	0.726561844045633
952.7	0.725547259334211
952.8	0.726691156419161
952.9	0.726775307042899
953	0.725581468988762
953.1	0.724360769091445
953.2	0.720044178167002
953.3	0.719212633412901
953.4	0.719943651438969
953.5	0.719127809206892
953.6	0.718546224534389
953.7	0.716570617848296
953.8	0.714851962920945
953.9	0.714820051470777
954	0.710406065115423
