935	42.002
935.5	39.876
936	37.661
936.5	38.96
937	43.522
937.5	41.22
938	37.452
938.5	38.771
939	41.113
939.5	44.022
940	41.259
940.5	40.203
941	41.48
941.5	42.009
942	43.294
942.5	42.001
943	40.299
943.5	41.129
944	40.839
944.5	44.377
945	45.526
945.5	42.692
946	41.513
946.5	40.356
947	40.369
947.5	41.455
948	37.523
948.5	37.187
949	39.323
949.5	40.855
950	44.419
