951.52	30.222
951.535	28.116
951.55	27.06
951.565	26.907
951.58	26.783
951.595	25.858
951.61	25.878
951.625	26.876
951.64	28.128
951.655	29.693
951.67	29.388
951.685	27.824
951.7	26.981
951.715	26.874
951.73	27.585
951.745	28.033
951.76	26.496
951.775	25.471
951.79	25.886
951.805	27.262
951.82	29.702
