960	17.961
960.5	17.837
961	17.805
961.5	17.91
962	18.005
962.5	17.908
963	18.05
963.5	17.801
964	17.907
964.5	17.861
965	17.861
965.5	18.207
966	18.155
966.5	17.868
967	17.977
967.5	17.942
968	17.877
968.5	18.203
969	18.036
969.5	17.915
970	18.233
970.5	17.562
971	17.927
971.5	18.304
972	17.987
972.5	17.971
973	18.048
973.5	16.729
974	17.056
974.5	17.828
975	15.985
