943	0.0196
943.5	0.0337
944	0.0221
944.5	0.0173
945	0.0148
945.5	0.0116
946	0.01
946.5	0.0093
947	0.0088
947.5	0.0096
948	0.0072
948.5	0.0053
949	0.0051
949.5	0.0101
950	0.0161
950.5	0.0203
951	0.0256
951.5	0.0362
952	0.0446
952.5	0.0586
953	0.0772
953.5	0.1066
954	0.1513
954.5	0.1987
955	0.7552
955.5	0.5297
956	0.4439
956.5	0.4229
957	0.3813
