951.2	3.76
951.205	3.692
951.21	3.721
951.215	3.745
951.22	3.816
951.225	3.794
951.23	4.016
951.235	4.084
951.24	4.257
951.245	4.44
951.25	4.622
951.255	4.795
951.26	4.858
951.265	4.979
951.27	4.789
951.275	4.854
951.28	4.61
951.285	4.709
951.29	4.041
951.295	4.364
951.3	4.244
951.305	3.969
951.31	3.862
951.315	3.704
951.32	3.666
