960	0.39814
960.5	0.37883
961	0.38041
961.5	0.42586
962	0.37146
962.5	0.37423
963	0.41268
963.5	0.34779
964	0.35872
964.5	0.41292
965	0.37319
965.5	0.40231
966	0.41117
966.5	0.33899
967	0.3748
967.5	0.41558
968	0.3898
968.5	0.42773
969	0.41332
969.5	0.34102
970	0.39919
970.5	0.44523
971	0.36043
971.5	0.38188
972	0.44068
972.5	0.38927
973	0.36886
973.5	0.40005
974	0.3721
974.5	0.35737
975	0.39359
