960	0.38062
960.5	0.38098
961	0.39279
961.5	0.42564
962	0.36364
962.5	0.3797
963	0.39574
963.5	0.3344
964	0.37541
964.5	0.42485
965	0.37191
965.5	0.40616
966	0.39484
966.5	0.33104
967	0.39134
967.5	0.42248
968	0.3924
968.5	0.42273
969	0.39516
969.5	0.34885
970	0.426
970.5	0.4254
971	0.34915
971.5	0.39845
972	0.44991
972.5	0.37456
973	0.37024
973.5	0.40927
974	0.36903
974.5	0.35246
975	0.40252
