960	-0.01327
960.5	-0.01322
961	-0.01327
961.5	-0.0133
962	-0.01335
962.5	-0.01333
963	-0.01349
963.5	-0.01324
964	-0.01315
964.5	-0.01323
965	-0.01335
965.5	-0.0133
966	-0.0133
966.5	-0.01339
967	-0.01332
967.5	-0.01341
968	-0.01346
968.5	-0.01342
969	-0.01355
969.5	-0.01348
970	-0.01339
970.5	-0.01355
971	-0.01346
971.5	-0.01349
972	-0.01327
972.5	-0.0133
973	-0.01325
973.5	-0.01342
974	-0.01346
974.5	-0.01331
975	-0.01342
