951	0.536681947159323
951.1	0.581996951945619
951.2	0.579817848832919
951.3	0.576523696962208
951.4	0.570487152636032
951.5	0.563750767166358
951.6	0.556612064245954
951.7	0.552371956897519
951.8	0.543528522740803
951.9	0.536594182638036
952	0.527675850960017
952.1	0.515217899167806
952.2	0.502380814429625
952.3	0.486197974399196
952.4	0.467187744767458
952.5	0.449574449268124
952.6	0.426768828684366
952.7	0.395677033869541
952.8	0.364261454554545
952.9	0.324903638738758
953	0.274697480124389
953.1	0.221876449449912
953.2	0.173230811099365
953.3	0.131915012134574
953.4	0.122864404233344
953.5	0.155184285489206
953.6	0.228202328511169
953.7	0.334205791212188
953.8	0.443848587924171
953.9	0.538810867230156
954	0.606129025761055
954.1	0.650743405931481
954.2	0.68012425485971
954.3	0.704281602019052
954.4	0.71728469824017
954.5	0.723222370260517
954.6	0.725703610245602
954.7	0.728251501640811
954.8	0.730935106791929
954.9	0.727492439295288
955	0.72779513852391
955.1	0.727665314277455
955.2	0.724848204144976
955.3	0.720520129036076
955.4	0.720099086826445
955.5	0.719512199958111
955.6	0.717951345048805
955.7	0.71684857588079
955.8	0.714965311394321
955.9	0.713937708424592
956	0.711601502793931
