952	0.621280779707985
952.1	0.591770089647063
952.2	0.58677888199111
952.3	0.587706441575411
952.4	0.584892048365535
952.5	0.580919072064171
952.6	0.577387134461493
952.7	0.575143257872118
952.8	0.570719615446586
952.9	0.564533826170737
953	0.563032032564925
953.1	0.557934166879076
953.2	0.551828845419648
953.3	0.543773395226411
953.4	0.539205201516096
953.5	0.53382678334862
953.6	0.527030529438507
953.7	0.515623804214993
953.8	0.506220857357726
953.9	0.49509727288899
954	0.486194730217679
954.1	0.469335506870004
954.2	0.455313022439117
954.3	0.437080246757366
954.4	0.418701654605723
954.5	0.393771764561884
954.6	0.366316467080224
954.7	0.333243748923565
954.8	0.292771885216338
954.9	0.247977402026811
955	0.197749434397122
955.1	0.14104655609727
955.2	0.090755262230896
955.3	0.0512032319046741
955.4	0.0406075274836533
955.5	0.0760218396925363
955.6	0.161442462486403
955.7	0.268491542236179
955.8	0.383895718394882
955.9	0.478153554738338
956	0.550683225478926
956.1	0.609140724829261
956.2	0.647965175841475
956.3	0.678974690444815
956.4	0.695226718353857
956.5	0.710294407072506
956.6	0.718961075348146
956.7	0.729429707572403
956.8	0.728910510527311
956.9	0.730644229536721
957	0.731914355967879
957.1	0.731407624069538
957.2	0.734016110576071
957.3	0.733976122532613
957.4	0.732446389553875
957.5	0.727486746329614
957.6	0.726964051564076
957.7	0.727631676188518
957.8	0.725049966011971
957.9	0.725170148623335
958	0.72399363969054
