952	0.383429298084188
952.1	0.393843222478541
952.2	0.387928470190454
952.3	0.396210318196057
952.4	0.392716646813284
952.5	0.398860390110954
952.6	0.403378567057267
952.7	0.402695285917271
952.8	0.412506025984893
952.9	0.407555785766398
953	0.421299840295322
953.1	0.418150956563256
953.2	0.424433289769269
953.3	0.432468154611186
953.4	0.432699911895508
953.5	0.441871512152794
953.6	0.445400733448892
953.7	0.455874470075923
953.8	0.466067290224925
953.9	0.475962955310958
954	0.484330341898251
954.1	0.498140767109395
954.2	0.515646824224208
954.3	0.53269606909232
954.4	0.551642800778536
954.5	0.576660806705614
954.6	0.598333276120848
954.7	0.634949408922346
954.8	0.668993039106301
954.9	0.712671950428635
955	0.755607801782171
955.1	0.791341309526177
955.2	0.861366468381472
955.3	0.878652623745922
955.4	0.901426003155072
955.5	0.850978369147932
955.6	0.780065161794789
955.7	0.677154734153637
955.8	0.564608493576493
955.9	0.484726133336395
956	0.415350142085738
956.1	0.369888238287085
956.2	0.330428685948223
956.3	0.304573670625626
956.4	0.285682334242316
956.5	0.273551595423008
956.6	0.269389894356623
956.7	0.262148796897069
956.8	0.25984382510657
956.9	0.255253713540467
957	0.258527717181137
957.1	0.25600661104487
957.2	0.259237444075236
957.3	0.258391812015355
957.4	0.26058629552531
957.5	0.259055033824439
957.6	0.258652895017335
957.7	0.264307948764723
957.8	0.262205011787841
957.9	0.2665384066488
958	0.266419680341732
