951.305	3.8852
951.315	3.139
951.325	3.5271
951.335	4.7954
951.345	4.9424
951.355	4.9316
951.365	5.0862
951.375	5.4399
951.385	4.5168
951.395	5.9036
951.405	5.7226
951.415	5.5449
951.425	4.8016
951.435	5.166
951.445	2.8881
951.455	4.4087
951.465	3.6566
951.475	3.9626
951.485	3.788
951.495	3.7017
951.505	3.3002
