951.305	43.842
951.315	44.959
951.325	46.516
951.335	46.987
951.345	46.635
951.355	44.339
951.365	42.896
951.375	41.547
951.385	41.612
951.395	42.684
951.405	43.945
951.415	45.994
951.425	46.985
951.435	46.765
951.445	46.225
951.455	45.529
951.465	46.233
951.475	46.783
951.485	48.399
951.495	49.296
951.505	50.012
