948	14.386
948.2	14.214
948.4	12.129
948.6	14.894
948.8	13.334
949	12.631
949.2	12.19
949.4	11.092
949.6	12.65
949.8	11.272
950	12.544
950.2	11.114
950.4	10.879
950.6	10.276
950.8	8.726
951	7.864
951.2	5.376
951.4	3.143
951.6	1.009
951.8	1.427
952	5.328
952.2	9.961
952.4	12.07
952.6	13.554
952.8	12.605
953	14.558
953.2	13.6
953.4	14.639
953.6	15.007
953.8	14.071
954	16.387
954.2	13.76
954.4	15.862
954.6	14.434
954.8	14.496
955	13.638
