950	0.433147854500725
950.1	0.419793128886399
950.2	0.431097882683447
950.3	0.436523617967574
950.4	0.442809143855727
950.5	0.447882873411522
950.6	0.456810800382881
950.7	0.464342140706473
950.8	0.472064932156892
950.9	0.4893552278692
951	0.504157443121938
951.1	0.518942823720374
951.2	0.530244422095476
951.3	0.55582737606797
951.4	0.576686810760662
951.5	0.613152264747688
951.6	0.641383738228246
951.7	0.691868118112334
951.8	0.733302157014385
951.9	0.773758008536511
952	0.841050117609143
952.1	0.861498249467922
952.2	0.875783745800987
952.3	0.808314636765592
952.4	0.738639635632932
952.5	0.629386387718823
952.6	0.526049173998404
952.7	0.453740712057303
952.8	0.374545538027452
952.9	0.338897226341072
953	0.300166564519958
953.1	0.283792273594749
953.2	0.274790787110087
953.3	0.262737136880465
953.4	0.261470263583767
953.5	0.253226695126374
953.6	0.25461421827767
953.7	0.25051133392207
953.8	0.25168963765958
953.9	0.251536817737658
954	0.253014843298178
954.1	0.254628429368955
954.2	0.252628245719259
954.3	0.255439683868038
954.4	0.25671585404518
954.5	0.258078842669818
954.6	0.258418510147169
954.7	0.260150358622875
954.8	0.260114361009033
954.9	0.261119286485396
955	0.261458406884776
955.1	0.268774914868973
955.2	0.262270606613375
955.3	0.267813668483213
955.4	0.269488122342378
955.5	0.271003085106984
955.6	0.276907379162566
955.7	0.268433853423165
955.8	0.279021918914374
955.9	0.272308822920126
956	0.277615860435132
