951.525	40.522
951.535	38.891
951.545	37.557
951.555	36.927
951.565	36.793
951.575	37.045
951.585	37.618
951.595	37.364
951.605	36.682
951.615	36.782
951.625	37.485
951.635	39.202
951.645	40.405
951.655	42.529
951.665	43.814
951.675	43.909
951.685	42.685
951.695	41.506
951.705	40.694
951.715	40.585
951.725	40.763
