949	0.377370887424816
949.1	0.420091019542796
949.2	0.404362528755415
949.3	0.426228637957321
949.4	0.407975623585506
949.5	0.423138935541412
949.6	0.429263807235307
949.7	0.429199967991793
949.8	0.43449330903462
949.9	0.439096439814206
950	0.445895816367461
950.1	0.451675821134344
950.2	0.474381601037471
950.3	0.461348046956218
950.4	0.488395335635384
950.5	0.489293613701527
950.6	0.508333555477366
950.7	0.527861411300249
950.8	0.547384127328962
950.9	0.564545960120494
951	0.590189106411529
951.1	0.628998766522012
951.2	0.648204126755904
951.3	0.727680294470244
951.4	0.743784544893259
951.5	0.822689820403831
951.6	0.857059425636144
951.7	0.90697916983148
951.8	0.916253707469987
951.9	0.846731823394396
952	0.774481675468187
952.1	0.609094688343818
952.2	0.546395903483217
952.3	0.437344013347194
952.4	0.389099988414225
952.5	0.351613909170501
952.6	0.312603863936643
952.7	0.303743331265552
952.8	0.284503548100097
952.9	0.282384973108529
953	0.268181717079476
953.1	0.27233988206212
953.2	0.264168218634288
953.3	0.269304704968537
953.4	0.267244736842299
953.5	0.265893262875697
953.6	0.270373957032819
953.7	0.26966978010313
953.8	0.272141996276647
953.9	0.267001128772045
954	0.280447549762858
