948	5.551
948.5	4.99
949	5.771
949.5	6.697
950	6.555
950.5	6.769
951	5.6
951.48	1.808
951.5	1.746
951.52	1.573
951.56	1.312
951.6	1.474
951.64	2.227
951.68	3.609
951.72	4.963
951.76	6.707
951.8	6.773
951.84	8.952
951.88	7.097
951.92	6.373
951.96	6.17
952	7.96
952.04	9.078
952.5	12.586
953	15.357
953.5	17.994
954	16.581
954.5	15.291
955	14.014
955.5	12.013
956	11.607
