950.26	7.588
950.46	6.814
950.66	6.795
950.86	6.522
951.06	5.244
951.26	4.687
951.46	2.085
951.55	1.421
951.58	1.431
951.61	1.613
951.64	2.32
951.66	3.046
951.67	3.308
951.7	4.058
951.73	5.377
951.76	6.331
951.79	7.041
951.82	8.321
951.85	8.931
951.86	8.823
951.88	8.271
951.91	8.043
951.94	7.191
951.97	7.023
952.06	8.773
952.26	12.612
952.46	12.217
952.66	14.059
952.86	13.721
953.06	16.428
953.26	16.37
